1.177339911114690107e-02,-1.787960441971526393e+01,8.074999999030199833e+05,-1.696429703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
7.631687768074837952e-03,-1.605193619509842051e+01,8.149999999030199833e+05,-1.696429703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
8.914979232156852729e-03,-1.614089297317920568e+01,6.799999999030199833e+05,-1.688929703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
1.264648066771049961e-02,-1.818326121442348153e+01,6.874999999030199833e+05,-1.688929703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
1.434558943330810354e-02,-1.858688375369192158e+01,6.949999999030199833e+05,-1.688929703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
1.544365497677227528e-02,-1.854217487364832095e+01,7.024999999030199833e+05,-1.688929703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
1.658179640573487212e-02,-1.827439014638557069e+01,7.099999999030199833e+05,-1.688929703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
1.825314664150709532e-02,-1.784511187463726856e+01,7.174999999030199833e+05,-1.688929703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
1.869211055505941299e-02,-1.736609068637662290e+01,7.249999999030199833e+05,-1.688929703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
1.891381799827188126e-02,-1.682376483472046402e+01,7.324999999030199833e+05,-1.688929703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
1.933992312560657567e-02,-1.632489433724151695e+01,7.399999999030199833e+05,-1.688929703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
1.984973663114861231e-02,-1.582578183513265913e+01,7.474999999030199833e+05,-1.688929703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
2.130242941007645663e-02,-1.313678973071279188e+01,7.549999999030199833e+05,-1.688929703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
2.291341767499185944e-02,9.939432113859140827e+00,7.624999999030199833e+05,-1.688929703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
2.354754551902449311e-02,1.237779533461815618e+01,7.699999999030199833e+05,-1.688929703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
2.374583635022467498e-02,1.241719658777549284e+01,7.774999999030199833e+05,-1.688929703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
2.284400319582366445e-02,1.015594359285125847e+01,7.849999999030199833e+05,-1.688929703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
1.940458432640763953e-02,-1.158135377715038317e+01,7.924999999030199833e+05,-1.688929703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
1.488567907078248986e-02,-1.630883674642785763e+01,7.999999999030199833e+05,-1.688929703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
9.672069398063865009e-03,-1.586928087475112648e+01,8.074999999030199833e+05,-1.688929703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
7.299557604248121945e-03,-1.660776406522197135e+01,6.724999999030199833e+05,-1.681429703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
1.151906720948288332e-02,-1.878669514484661818e+01,6.799999999030199833e+05,-1.681429703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
1.279378948034899655e-02,-1.878837976863340486e+01,6.874999999030199833e+05,-1.681429703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
1.337336155740583010e-02,-1.865671365096034151e+01,6.949999999030199833e+05,-1.681429703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
1.435139601959027622e-02,-1.846032688151277057e+01,7.024999999030199833e+05,-1.681429703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
1.531482399906061720e-02,-1.828680452104407550e+01,7.099999999030199833e+05,-1.681429703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
1.569231667722981172e-02,-1.806547620912152752e+01,7.174999999030199833e+05,-1.681429703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
1.561561103201022926e-02,-1.786906720156034112e+01,7.249999999030199833e+05,-1.681429703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
1.560704584674750539e-02,-1.768778009616076474e+01,7.324999999030199833e+05,-1.681429703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
1.587400873085942354e-02,-1.744948692830828918e+01,7.399999999030199833e+05,-1.681429703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
1.713325220013565964e-02,-1.693221673958160522e+01,7.474999999030199833e+05,-1.681429703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
1.972179271844083648e-02,-1.363734407879624655e+01,7.549999999030199833e+05,-1.681429703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
2.225262388065582519e-02,1.147577726108886509e+01,7.624999999030199833e+05,-1.681429703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
2.303376759539259300e-02,1.595754575830295607e+01,7.699999999030199833e+05,-1.681429703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
2.325277423110919117e-02,1.678404005308584601e+01,7.774999999030199833e+05,-1.681429703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
2.246960110593949900e-02,1.618356532863549546e+01,7.849999999030199833e+05,-1.681429703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
1.954794921023476906e-02,1.184773896395165593e+01,7.924999999030199833e+05,-1.681429703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
1.412563263217277154e-02,-1.143303378095001221e+01,7.999999999030199833e+05,-1.681429703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
5.050500365641918954e-03,-9.881989516525294448e+00,8.074999999030199833e+05,-1.681429703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
7.212798613224435940e-03,-1.757137654505277169e+01,6.649999999030199833e+05,-1.673929703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
1.064821037548704941e-02,-1.961830244826916214e+01,6.724999999030199833e+05,-1.673929703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
1.262482706894385576e-02,-1.938792934096537124e+01,6.799999999030199833e+05,-1.673929703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
1.356792131746124841e-02,-1.833480066934109232e+01,6.874999999030199833e+05,-1.673929703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
1.373283288493550025e-02,-1.762629506036125804e+01,6.949999999030199833e+05,-1.673929703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
1.370427147023485503e-02,-1.728521219393931574e+01,7.024999999030199833e+05,-1.673929703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
1.367053823737293672e-02,-1.734094167610317072e+01,7.099999999030199833e+05,-1.673929703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
1.348967656193553188e-02,-1.744623549955761632e+01,7.174999999030199833e+05,-1.673929703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
1.349953584518007177e-02,-1.748828115455032162e+01,7.249999999030199833e+05,-1.673929703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
1.420701977573313179e-02,-1.736432899670455754e+01,7.324999999030199833e+05,-1.673929703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
1.532006425974127839e-02,-1.615722665088003396e+01,7.399999999030199833e+05,-1.673929703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
1.723477404265909285e-02,-1.480575233374301547e+01,7.474999999030199833e+05,-1.673929703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
2.012912625399328193e-02,-1.174125012212905972e+01,7.549999999030199833e+05,-1.673929703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
2.259819073089130992e-02,1.293483175297262733e+01,7.624999999030199833e+05,-1.673929703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
2.316442119641340391e-02,1.626361602440005072e+01,7.699999999030199833e+05,-1.673929703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
2.313177545798575374e-02,1.696432088459300758e+01,7.774999999030199833e+05,-1.673929703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
2.211607430303155764e-02,1.712894177981257826e+01,7.849999999030199833e+05,-1.673929703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
1.952316410395807389e-02,1.645540349950601922e+01,7.924999999030199833e+05,-1.673929703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
1.428497307524241589e-02,1.278807699909924622e+01,7.999999999030199833e+05,-1.673929703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
7.807484138189171863e-03,-1.270461539000882567e+01,6.424999999030199833e+05,-1.666429703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
1.002681713907623007e-02,-1.644701786938583155e+01,6.499999999030199833e+05,-1.666429703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
1.057088926045657296e-02,-1.857468731516183880e+01,6.574999999030199833e+05,-1.666429703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
1.140426244237598141e-02,-2.013942203807391707e+01,6.649999999030199833e+05,-1.666429703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
1.240382882186888414e-02,-2.000588849968602290e+01,6.724999999030199833e+05,-1.666429703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
1.379878235617153226e-02,-1.830596746542198616e+01,6.799999999030199833e+05,-1.666429703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
1.503563093970802789e-02,-1.373272608255413729e+01,6.874999999030199833e+05,-1.666429703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
1.510372213888502846e-02,-1.097001200345852112e+01,6.949999999030199833e+05,-1.666429703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
1.419845167919357720e-02,-1.204106955921545818e+01,7.024999999030199833e+05,-1.666429703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
1.275975367698829743e-02,-1.196795554740586454e+01,7.099999999030199833e+05,-1.666429703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
1.243185650376607554e-02,-1.218866669178581219e+01,7.174999999030199833e+05,-1.666429703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
1.306386235224173131e-02,-1.239141978363431917e+01,7.249999999030199833e+05,-1.666429703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
1.502275239618562630e-02,-1.163128381480194662e+01,7.324999999030199833e+05,-1.666429703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
1.676750691269220106e-02,-2.896774853536498995e-01,7.399999999030199833e+05,-1.666429703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
1.987178910406572907e-02,9.714226216135443792e+00,7.474999999030199833e+05,-1.666429703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
2.232392529772316003e-02,1.229343699909782117e+01,7.549999999030199833e+05,-1.666429703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
2.324029270483822518e-02,1.539835995272318314e+01,7.624999999030199833e+05,-1.666429703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
2.323638464600623343e-02,1.631319810347298471e+01,7.699999999030199833e+05,-1.666429703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
2.272116955265493510e-02,1.672656682773526882e+01,7.774999999030199833e+05,-1.666429703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
2.115689559096319006e-02,1.717625390458397305e+01,7.849999999030199833e+05,-1.666429703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
1.871949410721403251e-02,1.738275639925734595e+01,7.924999999030199833e+05,-1.666429703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
1.283923219416105432e-02,1.581806957684597137e+01,7.999999999030199833e+05,-1.666429703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
3.468371181710838691e-03,-4.373923974243069779e+00,6.349999999030199833e+05,-1.658929703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
1.131288250963029263e-02,-1.437572424262219783e+01,6.424999999030199833e+05,-1.658929703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
1.284492955018164129e-02,-1.728988758507995271e+01,6.499999999030199833e+05,-1.658929703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
1.267886725452653518e-02,-1.898678640671570861e+01,6.574999999030199833e+05,-1.658929703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
1.224421319366367222e-02,-1.958557521882750052e+01,6.649999999030199833e+05,-1.658929703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
1.221319003681102522e-02,-1.836537608564336210e+01,6.724999999030199833e+05,-1.658929703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
1.320425324641812115e-02,-1.298615971801831392e+01,6.799999999030199833e+05,-1.658929703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
1.529952425641196989e-02,1.012897782037111938e+01,6.874999999030199833e+05,-1.658929703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
1.551667224410513413e-02,1.336063901012232691e+01,6.949999999030199833e+05,-1.658929703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
1.520302088913794147e-02,1.379871252756851163e+01,7.024999999030199833e+05,-1.658929703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
1.466032864034427785e-02,1.331432831837497588e+01,7.099999999030199833e+05,-1.658929703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
1.509668444556248879e-02,1.286414545479908611e+01,7.174999999030199833e+05,-1.658929703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
1.622350225182919714e-02,1.283465209029020571e+01,7.249999999030199833e+05,-1.658929703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
1.760963739816441553e-02,1.306230369388356394e+01,7.324999999030199833e+05,-1.658929703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
1.946137908953105011e-02,1.416918372846453167e+01,7.399999999030199833e+05,-1.658929703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
2.146730556289042080e-02,1.522852886593392441e+01,7.474999999030199833e+05,-1.658929703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
2.301981956533957763e-02,1.567685267781445191e+01,7.549999999030199833e+05,-1.658929703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
2.317412512172567496e-02,1.617528576192933087e+01,7.624999999030199833e+05,-1.658929703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
2.269754311492447330e-02,1.648738711226513942e+01,7.699999999030199833e+05,-1.658929703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
2.154665113933096343e-02,1.691865896263846025e+01,7.774999999030199833e+05,-1.658929703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
1.941442994559879065e-02,1.739612873777338109e+01,7.849999999030199833e+05,-1.658929703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
1.564421540404206667e-02,1.743531196880411471e+01,7.924999999030199833e+05,-1.658929703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
8.932548368662598937e-03,1.515124215895696125e+01,7.999999999030199833e+05,-1.658929703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
7.666474091433950200e-03,-1.016366294128982872e+01,6.349999999030199833e+05,-1.651429703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
1.112432584380351752e-02,-1.365702537518743043e+01,6.424999999030199833e+05,-1.651429703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
1.199549494903762170e-02,-1.574590036907733293e+01,6.499999999030199833e+05,-1.651429703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
1.178935526659193045e-02,-1.700835779820712901e+01,6.574999999030199833e+05,-1.651429703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
1.070674931326269508e-02,-1.650562263248312433e+01,6.649999999030199833e+05,-1.651429703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
