-9.992924159488936198e-03,5.304040414676160253e+01,1.189999999903019983e+06,-1.583929703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-9.493239620425836245e-03,4.988577548445300636e+01,1.197499999903019983e+06,-1.583929703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-9.345527710644813135e-03,4.310350871296333253e+01,1.204999999903019983e+06,-1.583929703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-9.187829618994558523e-03,3.342620500174564313e+01,1.212499999903019983e+06,-1.583929703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-8.138308171502225963e-03,2.051386279037205895e+01,1.219999999903019983e+06,-1.583929703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-1.640447499216846072e-02,1.931466832798025735e+01,1.159999999903019983e+06,-1.576429703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-1.175103500372555454e-02,3.667724669063898091e+01,1.167499999903019983e+06,-1.576429703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-1.096046847848322625e-02,4.662170712965138364e+01,1.174999999903019983e+06,-1.576429703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-1.024750150988078257e-02,5.095681379893454732e+01,1.182499999903019983e+06,-1.576429703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-9.377312627204315021e-03,5.171990374992759598e+01,1.189999999903019983e+06,-1.576429703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-8.951846369312732588e-03,4.853188229656166186e+01,1.197499999903019983e+06,-1.576429703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-8.922513863907313714e-03,4.115293863729800705e+01,1.204999999903019983e+06,-1.576429703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-8.843269242092041682e-03,3.196370891921600332e+01,1.212499999903019983e+06,-1.576429703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-7.884778042654791430e-03,2.028709693388515234e+01,1.219999999903019983e+06,-1.576429703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-1.732018886065096741e-02,1.286484000040474029e+01,1.152499999903019983e+06,-1.568929703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-1.641176276759503949e-02,2.056155951514955404e+01,1.159999999903019983e+06,-1.568929703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-1.168541553808202793e-02,3.723652342013753014e+01,1.167499999903019983e+06,-1.568929703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-1.076189806760070866e-02,4.632736680789997763e+01,1.174999999903019983e+06,-1.568929703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-9.870919159282537381e-03,5.002518474142448213e+01,1.182499999903019983e+06,-1.568929703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-9.028689506285145217e-03,5.029342135472364816e+01,1.189999999903019983e+06,-1.568929703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-8.762260678255348600e-03,4.716869570994168726e+01,1.197499999903019983e+06,-1.568929703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-8.906588064325857146e-03,3.997259769869651791e+01,1.204999999903019983e+06,-1.568929703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-9.009743775596573689e-03,3.137377931757862370e+01,1.212499999903019983e+06,-1.568929703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-8.244653737702584140e-03,2.090273002832952898e+01,1.219999999903019983e+06,-1.568929703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-7.316307395733273600e-03,1.066702848219762245e+01,1.129999999903019983e+06,-1.561429703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-1.144418667512649146e-02,1.334580053461746729e+01,1.137499999903019983e+06,-1.561429703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-1.614295761007648877e-02,1.370622908585420419e+01,1.144999999903019983e+06,-1.561429703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-1.729968068432363726e-02,1.739178768054409829e+01,1.152499999903019983e+06,-1.561429703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-1.573312562280312910e-02,2.348215588248183394e+01,1.159999999903019983e+06,-1.561429703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-1.150123083302648230e-02,3.813311855892749236e+01,1.167499999903019983e+06,-1.561429703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-1.051363833087655408e-02,4.613887234949430649e+01,1.174999999903019983e+06,-1.561429703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-9.603695725493008317e-03,4.927670636555887995e+01,1.182499999903019983e+06,-1.561429703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-8.939850617270955757e-03,4.905193520689044817e+01,1.189999999903019983e+06,-1.561429703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-8.881968874459827967e-03,4.546389338242966005e+01,1.197499999903019983e+06,-1.561429703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-9.246108349318910014e-03,3.890686831387006350e+01,1.204999999903019983e+06,-1.561429703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-9.641514195744702032e-03,3.091511339088134491e+01,1.212499999903019983e+06,-1.561429703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-9.260787316531765567e-03,2.168084879667975429e+01,1.219999999903019983e+06,-1.561429703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-8.373994597747264068e-03,2.116815943676300549e+01,1.122499999903019983e+06,-1.553929703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-9.726694091598500624e-03,2.604450954949345487e+01,1.129999999903019983e+06,-1.553929703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-1.134855760833053395e-02,2.502265170540857753e+01,1.137499999903019983e+06,-1.553929703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-1.535036318102592223e-02,2.055025022042497085e+01,1.144999999903019983e+06,-1.553929703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-1.576635414492214005e-02,2.148720472799084291e+01,1.152499999903019983e+06,-1.553929703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-1.243296403975481523e-02,3.033115718474732603e+01,1.159999999903019983e+06,-1.553929703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-1.097633759299175560e-02,3.976461612880694929e+01,1.167499999903019983e+06,-1.553929703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-1.025212340269122946e-02,4.652403111432096239e+01,1.174999999903019983e+06,-1.553929703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-9.458661898066170193e-03,4.892887213490962495e+01,1.182499999903019983e+06,-1.553929703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-9.030118326172634213e-03,4.816379588546152490e+01,1.189999999903019983e+06,-1.553929703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-9.179382449974293756e-03,4.366471440437635465e+01,1.197499999903019983e+06,-1.553929703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-9.730976225428428217e-03,3.776581181139351884e+01,1.204999999903019983e+06,-1.553929703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-1.032943443553516194e-02,3.002442114513462457e+01,1.212499999903019983e+06,-1.553929703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-1.022362832185333414e-02,2.106814127288635063e+01,1.219999999903019983e+06,-1.553929703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-8.769707515554420185e-03,2.211633990244627057e+01,1.114999999903019983e+06,-1.546429703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-9.995368214413463681e-03,3.199560641184160659e+01,1.122499999903019983e+06,-1.546429703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-1.055890121835421913e-02,3.544197906637856477e+01,1.129999999903019983e+06,-1.546429703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-1.103430422801970900e-02,3.394515098914382634e+01,1.137499999903019983e+06,-1.546429703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-1.172327991755500731e-02,3.128857235234050904e+01,1.144999999903019983e+06,-1.546429703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-1.177259472671962626e-02,3.184555737168943779e+01,1.152499999903019983e+06,-1.546429703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-1.123940310816483323e-02,3.746692078449444807e+01,1.159999999903019983e+06,-1.546429703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-1.074200901420523102e-02,4.278553617826150912e+01,1.167499999903019983e+06,-1.546429703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-1.010458560472220213e-02,4.790945897345585536e+01,1.174999999903019983e+06,-1.546429703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-9.448090901956945897e-03,4.935804010447122891e+01,1.182499999903019983e+06,-1.546429703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-9.237007979657638201e-03,4.802462530923128270e+01,1.189999999903019983e+06,-1.546429703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-9.537252621048458723e-03,4.299436176912598739e+01,1.197499999903019983e+06,-1.546429703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-1.012012163202376247e-02,3.696526962359939716e+01,1.204999999903019983e+06,-1.546429703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-1.062636314004203331e-02,2.889725662921711091e+01,1.212499999903019983e+06,-1.546429703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-1.016226865982343408e-02,1.937702872710610791e+01,1.219999999903019983e+06,-1.546429703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-8.477555783505355547e-03,1.612834834898137615e+01,1.107499999903019983e+06,-1.538929703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-1.001902195858908606e-02,3.038277509231755857e+01,1.114999999903019983e+06,-1.538929703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-1.063279215213890072e-02,3.845230984798297413e+01,1.122499999903019983e+06,-1.538929703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-1.101818548153550570e-02,4.089122808023722655e+01,1.129999999903019983e+06,-1.538929703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-1.130407692253466989e-02,4.050176452349040801e+01,1.137499999903019983e+06,-1.538929703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-1.151509060298724907e-02,3.968574822567973115e+01,1.144999999903019983e+06,-1.538929703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-1.148990840700016280e-02,4.022945515362744118e+01,1.152499999903019983e+06,-1.538929703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-1.123990613428230145e-02,4.326102124935391657e+01,1.159999999903019983e+06,-1.538929703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-1.081815980771430596e-02,4.790150686931957580e+01,1.167499999903019983e+06,-1.538929703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-1.016652807941915981e-02,5.056201305957239356e+01,1.174999999903019983e+06,-1.538929703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-9.614612726704468981e-03,5.110516584571007570e+01,1.182499999903019983e+06,-1.538929703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-9.538061616417944921e-03,4.897239728020031180e+01,1.189999999903019983e+06,-1.538929703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-9.863744520549735939e-03,4.379934969516682486e+01,1.197499999903019983e+06,-1.538929703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-1.029113163276179632e-02,3.688931285499847945e+01,1.204999999903019983e+06,-1.538929703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-1.039580914324239602e-02,2.770860843122778761e+01,1.212499999903019983e+06,-1.538929703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-8.647205085862488816e-03,1.617589044646638285e+01,1.219999999903019983e+06,-1.538929703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-1.061202491554895377e-02,2.184444148291817100e+01,1.107499999903019983e+06,-1.531429703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-1.064146602163601463e-02,3.324216866709133456e+01,1.114999999903019983e+06,-1.531429703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-1.092458907582372074e-02,4.059934291908285786e+01,1.122499999903019983e+06,-1.531429703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-1.131992008266276273e-02,4.434741392205768307e+01,1.129999999903019983e+06,-1.531429703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-1.174424134772714123e-02,4.581075884136811283e+01,1.137499999903019983e+06,-1.531429703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-1.205673130272114091e-02,4.656508176737787608e+01,1.144999999903019983e+06,-1.531429703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-1.197026791911610932e-02,4.779246771824296047e+01,1.152499999903019983e+06,-1.531429703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-1.156093786702876158e-02,4.983339741879808571e+01,1.159999999903019983e+06,-1.531429703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-1.103430144352179898e-02,5.303609464157807452e+01,1.167499999903019983e+06,-1.531429703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-1.038121096212818451e-02,5.566385063672856859e+01,1.174999999903019983e+06,-1.531429703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-9.907339037996676367e-03,5.521802506042325831e+01,1.182499999903019983e+06,-1.531429703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-9.853282366255822211e-03,5.101869696455042913e+01,1.189999999903019983e+06,-1.531429703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-1.002672379919665457e-02,4.540457357830314322e+01,1.197499999903019983e+06,-1.531429703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-1.013927568124536882e-02,3.684809353288807188e+01,1.204999999903019983e+06,-1.531429703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-9.512396657279070800e-03,2.524302921084722584e+01,1.212499999903019983e+06,-1.531429703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-6.498845458513494155e-03,1.001402898822561838e+01,1.219999999903019983e+06,-1.531429703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-1.580775328482518505e-02,1.279002622462667205e+01,1.099999999903019983e+06,-1.523929703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-1.379330982452017795e-02,2.177281299829445516e+01,1.107499999903019983e+06,-1.523929703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-1.127406516355479449e-02,3.288851756584142549e+01,1.114999999903019983e+06,-1.523929703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-1.102475434830572920e-02,4.077093189697029629e+01,1.122499999903019983e+06,-1.523929703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-1.141470859862520060e-02,4.613237417067273327e+01,1.129999999903019983e+06,-1.523929703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-1.213063456399485207e-02,4.864181437787618734e+01,1.137499999903019983e+06,-1.523929703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-1.270507371079392100e-02,5.025302449422673590e+01,1.144999999903019983e+06,-1.523929703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-1.253528356813160549e-02,5.231373956450556761e+01,1.152499999903019983e+06,-1.523929703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-1.172622663962405443e-02,5.560160318618869724e+01,1.159999999903019983e+06,-1.523929703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
-1.110065720208996964e-02,5.808626672431768156e+01,1.167499999903019983e+06,-1.523929703464260325e+06,1.738600000000000000e+04,1.000000000000000000e+00
